input,sec,interval,sum,value,slope
Table,1,10,0.0006640720000000155,0.06343847,0
Table,2,10,0.0008203220000000261,0.06355566,-0.00011719000000000313
Table,3,10,0.000703132000000023,0.06332128,0.00011719000000000313
Table,4,10,0.000507822000000005,0.06332128,0.00015625000000001055
Table,5,10,0.0005078160000000081,0.06336034,0.0000781299999999957
Table,6,10,0.0003125059999999902,0.06332128,0.00015625000000001055
Table,7,10,0.0002343820000000052,0.063399404,0.00011718999999998925
Table,8,10,0.00027344599999999664,0.063399404,0.00007812599999999781
Table,9,10,0.0003125099999999881,0.063516594,-0.00003906399999999144
Table,10,10,0.00019531999999998495,0.06343847,0.00011719000000000313
Table,11,10,0.0002734499999999668,0.06343847,0.00003906000000000742
Table,12,10,0.0003125099999999742,0.06343847,0
Table,13,10,0.00039062999999998904,0.06347753,-0.00003906000000000742
Table,14,10,0.0007421960000000005,0.06343847,0.00007812399999999886
Table,15,10,0.0011718860000000109,0.06347753,-0.00003906000000000742
Table,16,10,0.0014062600000000064,0.063516594,0.000039066000000004264
Table,17,10,0.0015234500000000234,0.06347753,0.00011718999999998925
Table,18,10,0.001875020000000019,0.06347753,0
Table,19,10,0.0020703350000000204,0.06355566,0
Table,20,10,0.002109400000000039,0.06347753,0.00011718999999998925
Table,21,10,0.002304720000000024,0.06343847,0.00003906000000000742
Table,22,10,0.002500040000000009,0.06343847,0.00003906000000000742
Table,23,10,0.0017969159999999956,0.063516594,0.00042969000000001034
Table,24,10,0.0012890959999999896,0.06343847,0.0003906300000000029
Table,25,10,0.0008203409999999883,0.06355566,0.0002734399999999998
Table,26,10,0.00046877099999997895,0.06359472,0.00023438000000000625
Table,27,10,0,0.06347753,0.0003515699999999955
Table,28,10,0,0.06355566,0.00019531500000000146
Table,29,10,0,0.06359472,0.00015625500000000792
Table,30,10,0,0.06347753,0.00023437999999999237
Table,31,10,0,0.06347753,0.00023437999999999237
Table,32,10,0,0.063946284,-0.00027343400000000295
Table,33,10,0,0.0638291,-0.00011719000000000313
Table,34,10,0,0.0638291,-0.00019531500000000146
Table,35,10,0,0.0638291,-0.00011719000000000313
Table,36,10,0,0.0638291,-0.00019531500000000146
Table,37,10,0,0.063750975,-0.00011719000000000313
Table,38,10,0,0.063750975,-0.00011719000000000313
Table,39,10,0,0.06371191,-0.00007812499999999833
Table,40,10,0,0.06371191,-0.00015624999999999667
Table,41,10,0,0.06367285,-0.00003906500000000479
Table,42,10,0,0.06371191,-0.00007812499999999833
Table,43,10,0,0.063633785,-0.00007812499999999833
Table,44,10,0,0.06371191,-0.000039059999999993544
Table,45,10,0,0.063633785,0
Table,46,10,0,0.063633785,-0.00003906500000000479
Table,47,10,0,0.063633785,-0.00007812499999999833
Table,48,10,0,0.063633785,-0.00003906500000000479
Table,49,10,0,0.06355566,0.00007812499999999833
Table,50,10,0,0.063633785,-0.00007812499999999833
Table,51,10,0,0.063633785,-0.00007812499999999833
Table,52,10,0,0.06355566,0.00007812499999999833
Table,53,10,0.0000390539999999967,0.06367285,-0.0001562560000000074
Table,54,10,0.00007811900000000149,0.063633785,-0.00003906500000000479
Table,55,10,0,0.06359472,0.00011719000000000313
Table,56,10,0,0.06355566,-0.000039066000000004264
Table,57,10,0,0.06359472,0.00003906500000000479
Table,58,10,0,0.063633785,0
Table,59,10,0,0.06355566,-0.000039066000000004264
Table,60,10,0,0.06355566,0.000039059999999993544
Table,61,10,0,0.063633785,0
Table,62,10,0,0.063516594,-0.00003906399999999144
Table,63,10,0,0.06359472,0
Table,64,10,0,0.06371191,-0.00011719000000000313
Table,65,10,0,0.063516594,0.000039066000000004264
Table,66,10,0,0.063633785,-0.00007812499999999833
Table,67,10,0,0.063633785,-0.00003906500000000479
