input,sec,interval,sum,value,slope
Table,0,10,0,0.07453068,-0.0004727100000000012
Table,3,10,0.00013720999999998484,0.07420491,-0.00017623999999999418
Table,6,10,0.00004598499999999839,0.074000545,0.00005271999999999222
Table,9,10,0.00014065499999998954,0.07405797,-0.000016299999999996873
Table,12,10,0,0.07402867,0.0001007899999999895
Table,15,10,0.00036653500000000117,0.074053265,-0.00003850499999999424
Table,18,10,0.0004414210000000113,0.07404167,0.00007836999999999428
Table,21,10,0.0007370510000000163,0.07412946,-0.00006792499999999646
Table,24,10,0.0004082410000000175,0.07401476,0.00035609000000000335
Table,27,10,0.0004023190000000121,0.07412004,0.0001532560000000044
Table,30,10,0.00022839399999999288,0.074061535,0.0002277050000000086
Table,33,10,0.0001374839999999794,0.07437085,0.000027280000000004523
Table,36,10,0,0.074273296,0.00014733399999999897
Table,39,10,0.0000656299999999832,0.07428924,0.00005377999999998939
Table,42,10,0.0002762499999999918,0.07439813,-0.00006363000000000896
Table,45,10,0.0002602000000000021,0.07442063,-0.000015250000000008312
Table,48,10,0,0.07434302,0.00014451000000000047
Table,51,10,0,0.0743345,0.00014698999999999962
Table,54,10,0,0.07440538,-0.000031299999999997996
Table,57,10,0.000037899999999993494,0.07448753,-0.00015137999999999263
Table,60,10,0,0.07448149,-0.000060770000000001656
Table,63,10,0,0.07437408,0.00013391000000000097
Table,66,10,0,0.07433615,-0.00003524000000000582
Table,69,10,0.00047491000000000894,0.07442072,-0.0002299299999999893
Table,72,10,0.0006539799999999985,0.07450799,-0.00009271999999999059
Table,75,10,0.000443745999999981,0.07430091,0.00021268000000000675
Table,78,10,0,0.07419079,0.00035494999999999277
Table,81,10,0,0.07441527,0.00008634999999999893
Table,84,10,0,0.07451359,0.00000244599999998929
Table,87,10,0,0.07454574,-0.00023665999999999965
Table,90,10,0,0.07450162,-0.0001639660000000015
Table,93,10,0,0.074516036,-0.0001368359999999874
Table,96,10,0,0.07430908,-0.00014182999999999557
Table,99,10,0.00003466499999998929,0.074337654,-0.000058693999999998026
Table,102,10,0.00005824499999999844,0.0743792,-0.0000809750000000109
Table,105,10,0,0.07416725,0.00007872999999999908
Table,108,10,0,0.07427896,0.00003691000000000111
Table,111,10,0,0.074298225,-0.00005739500000000175
Table,114,10,0.000011284999999999767,0.07424598,-0.000058950000000002056
Table,117,10,0.00010338100000001349,0.07431587,-0.00007679000000000713
Table,120,10,0.000296871000000018,0.07424083,-0.000051469999999997906
Table,123,10,0.00020001100000001382,0.07418703,0.0001395450000000048
Table,126,10,0.00022629400000000188,0.07423908,0.000015306000000006592
Table,129,10,0.00013680399999999038,0.07418936,0.00014202000000000659
Table,132,10,0.00008448899999997928,0.074326575,0.00004268500000000064
Table,135,10,0.00010948499999997863,0.074254386,0.00004158899999999466
Table,138,10,0,0.07433138,0.00005252999999999508
Table,141,10,0,0.07436926,-0.000009630000000010464
Table,144,10,0,0.074295975,0.00006658499999999401
Table,147,10,0.000010150000000000436,0.07438391,-0.00022302999999999906
Table,150,10,0.00008820000000001049,0.07435963,-0.00009212000000000109
Table,153,10,0.00018610000000000848,0.07436256,-0.0001041499999999973
Table,156,10,0,0.07416088,0.00020641999999999883
Table,159,10,0,0.07426751,-0.000014069999999991034
Table,162,10,0,0.07425841,-0.000006249999999999312
Table,165,10,0,0.0743673,-0.00027095600000000275
Table,168,10,0.00017108999999999874,0.07425344,-0.00008318000000000214
Table,171,10,0.0004246799999999967,0.07425216,-0.00008603999999999556
Table,174,10,0.00040143800000000396,0.074096344,0.00008228600000000086
Table,177,10,0.00023081000000001184,0.07417026,0.00017484399999999345
Table,180,10,0.000126714,0.07416612,0.00016755000000000242
Table,183,10,0.0003208659999999891,0.07417863,0.00005904400000000809
Table,186,10,0.0005203199999999908,0.074345104,0.00000421600000000133
Table,189,10,0.0005461520000000081,0.07433367,0.00006345399999999057
Table,192,10,0.0002224660000000045,0.074237674,0.0002531959999999972
Table,195,10,0,0.07434932,0.00020367000000000302
Table,198,10,0,0.074397124,0.00008928600000000786
Table,201,10,0,0.07449087,-0.00007049000000000638
Table,204,10,0,0.07455299,-0.00006101000000000023
Table,207,10,0,0.07448641,-0.00016296000000000366
Table,210,10,0.0000061700000000136646,0.07442038,-0.0000844499999999998
Table,213,10,0.0003225960000000083,0.07449198,-0.00019574999999999454
Table,216,10,0.000217932000000004,0.07432345,0.00010714000000000556
Table,219,10,0.00018936700000000972,0.07433593,0.00009478000000000264
Table,222,10,0.000040555000000011554,0.07429623,0.00012067600000000012
Table,225,10,0.0000702580000000036,0.07443059,0.000002476000000001255
Table,228,10,0,0.07443071,0.00006621500000000835
Table,231,10,0,0.074416906,-0.00002813599999999805
Table,234,10,0,0.074433066,0.000032178999999993296
Table,237,10,0,0.074496925,-0.00011753999999999931
Table,240,10,0,0.07438877,0.00005825999999999054
Table,243,10,0.00039569500000000146,0.074465245,-0.00017517100000000174
Table,246,10,0.00031877400000002165,0.074379385,0.00007975499999998692
Table,249,10,0.00026897400000000515,0.07444703,0.00006221000000000698
Table,252,10,0,0.074290074,0.00025373000000000756
Table,255,10,0.00014157199999997871,0.07445914,0.0000028340000000071086
Table,258,10,0.00025502199999999364,0.07450924,0.000012409999999990484
Table,261,10,0.0003086520000000065,0.074543804,-0.000046574000000007554
Table,264,10,0.00021313600000001653,0.074461974,0.00017573599999999578
Table,267,10,0.00025860600000000844,0.07452165,0.0001258600000000054
Table,270,10,0.0005627380000000071,0.07449723,0.00000705600000000528
Table,273,10,0.0004980279999999976,0.07463771,0.00008022000000000584
Table,276,10,0.0003292629999999963,0.07464751,0.00017132999999999732
Table,279,10,0.00012010099999998358,0.074504286,0.0003111880000000039
Table,282,10,0.0003995909999999908,0.07471793,0.00001550999999999636
Table,285,10,0.0007538269999999986,0.07481884,0.0000025649999999960427
Table,288,10,0.0009094450000000087,0.074815474,0.00010202599999999118
Table,291,10,0.0007501050000000009,0.07473344,0.0002950000000000036
Table,294,10,0.0005220580000000058,0.074821405,0.0003568010000000038
Table,297,10,0.00043033000000000654,0.0749175,0.0002576440000000013
Table,300,10,0.0005536100000000099,0.07502844,0.00013565999999999578
