input,sec,interval,sum,value,slope
Table,0,10,0,0.07117296,0.0025000350000000116
Table,3,10,0,0.07140734,-0.00011719000000000313
Table,6,10,0,0.07086045,0.0025000449999999924
Table,9,10,0,0.073672995,-0.002460975000000004
Table,12,10,0,0.07129015,-0.00019531999999999883
Table,15,10,0.0025000449999999924,0.073360495,-0.002539105
Table,18,10,0.0002734510000000079,0.07121202,0.0025781649999999934
Table,21,10,0.0032422360000000094,0.07109483,-0.00007812000000000097
Table,24,10,0.0037500560000000155,0.07082139,0
Table,27,10,0.0033984850000000066,0.073790185,0.00035157100000000885
Table,30,10,0,0.07101671,0.0028906650000000006
Table,33,10,0,0.07082139,0.000507820000000006
Table,36,10,0,0.074141756,0
Table,39,10,0.0007421889999999903,0.073907375,-0.002304714999999999
Table,42,10,0.0018750289999999864,0.07132921,-0.0005859500000000017
Table,45,10,0.003007860000000001,0.074141756,-0.0008984510000000084
Table,48,10,0,0.07160266,0.0022265900000000005
Table,51,10,0,0.07074326,0.0005468899999999943
Table,54,10,0,0.073243305,0.00023438000000000625
Table,57,10,0.002773479999999995,0.07382925,-0.002617229999999998
Table,60,10,0.0032422299999999987,0.07129015,-0.0002734399999999998
Table,63,10,0.0005078190000000066,0.073477685,0.00035156499999999813
Table,66,10,0,0.07121202,0.0026953549999999965
Table,69,10,0,0.07101671,0.0001953100000000041
Table,72,10,0.001289091000000006,0.07382925,-0.002382845999999994
Table,75,10,0.0005078260000000029,0.073907375,-0.00035156499999999813
Table,78,10,0.002382851999999991,0.07121202,0.0007031400000000049
Table,81,10,0.0012109559999999853,0.071446404,0.0009375159999999993
Table,84,10,0.0020312799999999825,0.07355581,-0.0011328300000000013
Table,87,10,0,0.07191516,0.002578165999999993
Table,90,10,0,0.07238392,-0.00023438000000000625
Table,93,10,0,0.07242298,-0.00031250600000000406
Table,96,10,0.0036328620000000145,0.074493326,-0.002812542000000001
Table,99,10,0,0.07214954,0.0018750260000000019
Table,102,10,0.00007812599999999781,0.072110474,-0.0006640699999999888
Table,105,10,0,0.071680784,0.0024219060000000014
Table,108,10,0,0.074024566,-0.0025390960000000046
Table,111,10,0,0.071446404,0.00019531600000000093
Table,114,10,0.005273510999999981,0.07410269,-0.0027344099999999927
Table,117,10,0.001132830999999987,0.07148547,0.002304714999999999
Table,120,10,0.004492247000000005,0.07164172,-0.00015625000000001055
Table,123,10,0,0.07136828,0.0031250459999999924
Table,126,10,0.004687561000000007,0.073790185,-0.001835964999999995
Table,129,10,0.0002734439999999977,0.07148547,0.0032031660000000073
Table,132,10,0.005234463999999994,0.074493326,-0.0014844009999999963
Table,135,10,0.004140695999999999,0.07195422,0.0029687959999999958
Table,138,10,0.007304801999999999,0.074688636,-0.0012109510000000018
Table,141,10,0.0026953489999999997,0.073008925,0.0034766190000000002
Table,144,10,0.002460977000000003,0.074923016,0.0018750280000000008
Table,147,10,0.0010547020000000046,0.073477685,0.001953154999999998
Table,150,10,0.0035547459999999975,0.076485544,-0.0011328339999999992
Table,153,10,0.003164099999999989,0.076798044,0.0016406560000000042
Table,156,10,0.006679779999999996,0.07543084,0.0005468799999999996
Table,159,10,0.006406334999999999,0.07535271,0.0013672099999999937
Table,162,10,0.0066016650000000066,0.0784387,0.0012500099999999958
Table,165,10,0.007695438999999998,0.07597772,0.004062560000000007
Table,168,10,0.012383009000000014,0.07671992,0.0010937649999999965
Table,171,10,0.013398639000000018,0.07968871,0.0014453400000000033
Table,174,10,0.01023452100000001,0.08004028,0.0051563339999999985
Table,177,10,0.0061329059999999935,0.077813685,0.0057813350000000124
Table,180,10,0.0036719359999999868,0.08113405,0.0024609700000000068
Table,183,10,0.0016797199999999957,0.085196614,0.001992215999999991
Table,186,10,0,0.08359502,0.0016797199999999957
Table,189,10,0,0.08359502,NaN
Table,192,10,0,0.08718883,NaN
Table,195,10,0,0.08527474,NaN
Table,198,10,0,0.086759135,NaN
