input,sec,interval,sum,value,slope
Table,0,10,0,0.08506212,0.00017099499999999324
Table,3,10,0,0.08444238,-0.0003243799999999991
Table,6,10,0,0.084426254,0.00007171199999998767
Table,9,10,0,0.085233115,-0.0020707999999999976
Table,12,10,0,0.084118,-0.0004678899999999986
Table,15,10,0.00024313099999999366,0.084497966,-0.0009878959999999881
Table,18,10,0,0.083162315,0.0009703350000000027
Table,21,10,0,0.08365011,-0.0001301739999999968
Table,24,10,0.00039246399999999515,0.08351007,-0.0005970300000000123
Table,27,10,0.0013872740000000078,0.08413265,-0.0005718600000000074
Table,30,10,0.0004855800000000132,0.083519936,0.00022045399999999493
Table,33,10,0,0.08291304,0.0007438700000000076
Table,36,10,0,0.08356079,0.00042295000000000527
Table,39,10,0.00008465000000000555,0.08374039,-0.0006812399999999996
Table,42,10,0.0014400100000000055,0.08365691,-0.0006460199999999972
Table,45,10,0.0019428600000000185,0.08398374,-0.000056860000000005795
Table,48,10,0.0005655600000000066,0.08305915,0.0007875300000000085
Table,51,10,0,0.08301089,0.0007093400000000027
Table,54,10,0,0.08392688,0.0004459900000000072
Table,57,10,0.0008226499999999942,0.08384668,-0.0005897700000000033
Table,60,10,0.0012845549999999928,0.08372023,-0.00017330000000000123
Table,63,10,0.00020467099999997573,0.08437287,0.000026780000000004023
Table,66,10,0,0.08325691,0.0009691699999999914
Table,69,10,0,0.08354693,0.00028860499999999734
Table,72,10,0,0.08439965,-0.001053104000000013
Table,75,10,0.0005409650000000044,0.08422608,-0.0007842500000000002
Table,78,10,0.001351640000000015,0.083835535,-0.0003900750000000036
Table,81,10,0,0.083346546,0.0006758200000000075
Table,84,10,0,0.08344183,0.00025522000000000045
Table,87,10,0,0.08344546,0.0004206000000000071
Table,90,10,0.0015209590000000023,0.084022366,-0.0009619160000000071
Table,93,10,0.0016841209999999829,0.08369705,0.00014757400000001142
Table,96,10,0.0017799569999999987,0.08386606,-0.000022020000000011475
Table,99,10,0,0.08306045,0.0013954050000000023
Table,102,10,0,0.083844624,0.000310735999999992
Table,105,10,0,0.08384404,0.00007381600000000432
Table,108,10,0.0010937929999999957,0.084455855,-0.0006827189999999983
Table,111,10,0,0.08415536,0.00027080499999999896
Table,114,10,0,0.083917856,0.000179503999999997
Table,117,10,0,0.083773136,0.0006434839999999997
Table,120,10,0,0.084426165,-0.0011910150000000036
Table,123,10,0,0.08409736,-0.00019352999999999732
Table,126,10,0.00046510399999999397,0.08441662,-0.0008255799999999924
Table,129,10,0,0.08323515,0.0008737500000000065
Table,132,10,0,0.08390383,-0.00007118600000000086
Table,135,10,0.0001604060000000157,0.08359104,-0.00033746000000001164
Table,138,10,0.0001902760000000031,0.0841089,-0.0006844899999999959
Table,141,10,0,0.083832644,0.0005249160000000003
Table,144,10,0,0.08325358,0.00031998000000001137
Table,147,10,0.001103119999999999,0.08342441,-0.0006546200000000085
Table,150,10,0.0017612840000000018,0.08435756,-0.0003965100000000027
Table,153,10,0.00023758399999999902,0.08357356,0.0006702499999999972
Table,156,10,0,0.08276979,0.0008293800000000046
Table,159,10,0,0.08396105,0.00026165400000000005
Table,162,10,0,0.08424381,-0.0008534500000000056
Table,165,10,0.0002513860000000062,0.08359917,-0.00013132999999999895
Table,168,10,0.00034362999999998367,0.084222704,-0.0006364639999999894
Table,171,10,0,0.08339036,0.000542059999999997
Table,174,10,0,0.08346784,0.0003457899999999986
Table,177,10,0.00008407000000001941,0.08358624,-0.0005442200000000119
Table,180,10,0,0.08393242,-0.00021044999999998704
Table,183,10,0.00006483499999998532,0.08381363,-0.0003213299999999947
Table,186,10,0,0.08304202,0.0006158500000000011
Table,189,10,0.001255955000000003,0.08372197,-0.0005712850000000047
Table,192,10,0.0014521810000000246,0.0834923,0.000020269999999988908
Table,195,10,0.0018028610000000028,0.08365787,-0.00012488999999998862
Table,198,10,0,0.083150685,0.0013605750000000028
Table,201,10,0,0.08351257,0.00021649600000001046
Table,204,10,0,0.08353298,0.0002257899999999896
Table,207,10,0.0009197000000000094,0.08451126,-0.0009646500000000113
Table,210,10,0.00025844600000002327,0.083729066,0.00024223399999999395
Table,213,10,0,0.08375877,-0.00015931399999999374
Table,216,10,0,0.08354661,0.0008367800000000092
Table,219,10,0,0.0839713,-0.0004190199999999922
Table,222,10,0.00006304999999999505,0.083599456,-0.0006180560000000057
Table,225,10,0.0030993859999999956,0.08438339,-0.0013868400000000003
Table,228,10,0.0023106820000000083,0.08355228,0.0005019899999999938
Table,231,10,0.0006123120000000037,0.0829814,0.0009479000000000015
Table,234,10,0,0.08299655,0.0016494960000000003
Table,237,10,0,0.08405427,-0.0002867139999999935
Table,240,10,0,0.0839293,-0.0007504700000000031
Table,243,10,0.0015800539999999974,0.084646046,-0.001058042000000009
Table,246,10,0.0009016660000000093,0.083767556,0.00015525399999999356
Table,249,10,0.00031289600000000695,0.08317883,0.0005292400000000003
Table,252,10,0,0.083588004,0.0008955600000000036
Table,255,10,0.00024182500000000107,0.08392281,-0.0005231339999999945
Table,258,10,0.0004948050000000148,0.08370807,-0.00005953000000000208
Table,261,10,0.0007188390000000128,0.084483564,-0.0007519039999999977
Table,264,10,0,0.083399676,0.0010532590000000008
Table,267,10,0,0.08364854,0.00019345000000001167
Table,270,10,0,0.08373166,-0.0005278699999999997
Table,273,10,0.0005056060000000057,0.084452935,-0.0007163050000000004
Table,276,10,0.0008658960000000049,0.08384199,-0.00017897000000000052
Table,279,10,0.0001509759999999971,0.08320379,0.00043882000000000643
Table,282,10,0,0.08373663,0.00024575599999999975
Table,285,10,0,0.08366302,0.0001813199999999987
Table,288,10,0,0.08364261,-0.00027610000000000134
Table,291,10,0.0004143939999999985,0.083982386,-0.00041455600000001036
Table,294,10,0.0008845859999999928,0.08384434,-0.0002732859999999976
Table,297,10,0.0007199259999999957,0.08336651,0.0003307199999999927
Table,300,10,0.0007955759999999923,0.08356783,0.0003569600000000034
Table,303,10,0.0007919599999999943,0.083571054,0.0001969059999999967
Table,306,10,0.0009110400000000018,0.08369723,0.00016605999999999566
Table,309,10,0,0.08392479,0.00043260999999999994
Table,312,10,0,0.08376796,0.00019328999999999874
Table,315,10,0,0.08386329,0.00028514000000000317
Table,318,10,0.001216639999999991,0.0843574,-0.0006287900000000041
Table,321,10,0.001754470000000008,0.08396125,0.00009869999999999324
Table,324,10,0.0026434200000000074,0.08414843,-0.00014654000000000056
Table,327,10,0.0009203500000000142,0.08372861,0.0012644799999999984
Table,330,10,0.00035917400000000377,0.08405995,0.0006365300000000101
Table,333,10,0,0.08400189,0.0007424099999999989
Table,336,10,0.0006224880000000044,0.08499309,-0.00045858999999999484
Table,339,10,0,0.08469648,0.0000753539999999997
Table,342,10,0,0.0847443,-0.00012928599999999235
Table,345,10,0,0.0845345,0.000676419999999997
